749,752	493,494
753,754	495,496
755	497,498
756,757	499,501
758	502
759	503,504
760	505,506
761	507
762	508
763	509
764	510
765	511
766	512
767	513
768,769	514
770,771	515
772	516,517
773	518
774,776	519,520
777	521
778	522
779	523
780	524
781	525
782	526
783	527
784	528,529
785	530
786	531
787	532,533
788	534
789	535,536
790	537
791	538
792	539,540
793	541
794,796	542
797	543
798,800	544
801	545,546
802	547
803	548,549
804	550
805	551,553
806	554
807	555
808	556
809	557
810	558
811,812	559
813	560
814	561
815	562
816	563
817	564,565
818	566
819	567
820	568,569
821	570,571
822,823	572
824	573,574
825	575,576
826	577,579
827	580
828	581
829	582,584
830	585
831	586
832	587
833	588
834	589
835	590,591
836,837	592,593
838	594
839	595
840	596
841,842	597
843	598
844	599
845	600
846,847	601
848	602
849,850	603
851,852	604
853,855	605
856	-1
857	606
858	607
859	608,609
860,861	610
862	611
863,865	612
866	613
867	614,615
868	616
869,870	617
871,874	618,619
875	620
876,877	621,622
878	623
879,880	624,625
881,882	626,627
883	628
884	629
885	630
886	631,632
887	633
888	634
889,890	635
891	636
892,893	637
894,895	638,639
896,897	640
898,899	641,642
900,901	643
902	644,645
903,904	646
905	-1
906	-1
907,909	647,648
910	-1
911	649
912,913	650
914	651,652
915	653
916	-1
917	654,655
918	656
919	657
920	658
921,922	659
923	660
924	661
925,926	662
927	663,664
928	665
929,930	666
931	667,668
932	669
933	670
934	671
935	672,673
936	674
937	675
938,939	676
940,941	677
942	678
943	679
944,947	680,681
948	682
949	683
950	684
951,952	685
953	686
954	687
955,956	688
957	689
958,959	690
960	691,693
961	694,695
962,963	696
964,965	697
966	698
967	699
968	700
969	701,703
970	704
971	705
972	706
973	707
974	708
975	709
976,978	710,711
979	712
980	713
981	-1
982	714,716
983,985	717
986	718
987,988	719
989	720,721
990	722
991	723
992	724
993	725,726
994	727
995	728
996	729,730
997	731
998	732
999	733
1000	734
1001,1002	735,736
1003	737
1004	738
1005,1006	739
1007	740
1008	741
1009,1010	742
1011	743
1012	744
1013	745
1014	746
1015	747
1016,1017	748
1018,1019	749
1020	750
1021	751
1022	752
1023,1027	753
1028	754
1029	755
1030	756
1031,1032	757
1033	758
1034	759
1035,1036	760
1037	761,762
1038,1039	763
1040	764
1041	765
1042,1044	766
1045	767
1046	768
1047	769,770
1048,1049	771
1050,1051	772,773
1052	774,775
1053	776,777
1054	778
1055,1056	779
1057	780
1058	781
1059	782
1060,1061	783
1062,1064	784
1065,1066	785
1067	786,787
1068	788
1069,1070	789,790
1071	791
1072,1073	792
1074	793,794
1075	-1
1076	795
1077,1078	796,797
1079	798
1080	799
1081	800
1082	801,802
1083,1085	803,804
1086,1087	805,806
1088,1089	807
1090	808
1091,1097	809
1098,1100	810
1101,1102	811
1103	812
1104,1106	813,814
1107	815,816
1108	817,818
1109	819
1110	-1
1111,1112	820
1113,1115	821,823
1116,1118	824,825
1119	-1
1120	826
1121	827
1122	828,829
1123	830
1124	831,832
1125	833
1126,1127	834
1128	835
1129	836,837
1130	838
1131	839
1132	840
1133	841
1134	842,843
1135,1136	844
1137,1138	845
1139	846
1140	847
1141	848
1142,1143	849
1144,1146	850
1147,1148	851
1149	852
1150	853,854
1151	855,856
1152	857
1153	858
1154	859
1155	860
1156	861
1157	862,864
1158	865,866
1159,1160	867
1161	868
1162	869
1163	870
1164	871
1165	872
1166	873
1167	-1
1168,1169	874,875
1170,1171	876
1172	877,878
1173,1174	879
1175	880
1176	881,882
1177,1178	883,884
1179,1181	885,887
1182	888
1183,1184	889
1185,1186	890
1187	891
1188,1190	892
1191	893
1192	894,895
1193	896
1194	897,898
1195	899
1196	900
1197,1198	901
1199,1200	902
1201,1202	903
1203	-1
1204	904
1205	905
1206	906,907
1207	908
1208	909
1209	910,911
1210	912
1211	913
1212,1213	914
1214,1215	915
1216	916,917
1217,1218	918,919
1219,1222	920
1223	921
1224	922,924
1225,1227	925,926
1228	927,929
1229	930,931
1230	932
1231	933
1232	934,935
1233	936
1234	937,938
1235	939
1236	940,942
1237	943
1238	944,946
1239	947
1240	948
1241,1242	949
1243,1244	950
1245,1246	951,952
1247	953
1248	954
1249	955,957
1250	958
1251	959
1252	960,961
1253	962
1254	963
1255	964
1256,1257	965,966
1258,1261	967,970
1262	971
1263,1264	972,973
1265,1268	974,976
1269,1272	977,978
1273	979
1274	980,981
1275,1277	982
1278,1279	983,984
1280,1281	985
1282,1284	986,987
1285,1286	988
1287	989
1288	990
1289,1290	991
1291,1292	992
1293,1294	993,994
1295	995
1296,1299	996,997
1300	998
1301	999
1302	1000
1303	1001
1304,1305	1002
1306,1307	1003
1308	1004
1309,1310	1005
1311	1006
1312	1007,1008
1313	1009
1314	1010
1315	1011
1316	1012
1317	1013
1318,1319	1014
1320	1015
1321	1016
1322,1323	1017
1324	1018
1325	1019,1020
1326	1021
1327	1022
1328,1329	1023,1024
1330	1025
1331	1026
1332	1027
1333,1334	1028,1029
1335	1030
1336	1031
1337	1032
1338	1033
1339	1034
1340,1342	1035,1036
1343	1037
1344,1345	1038
1346,1348	1039
1349	1040
1350	1041
1351	1042
1352	1043
1353	1044
1354	1045,1046
1355	1047
1356,1357	1048
