0,1	0
2,4	1
5	2
6	3,4
7,8	5,6
9	7,8
10	9
11	10
12	11
13	12,13
14	14
15,16	15,17
17,18	18
19	19,21
20	22
21	23
22	24
23	25
24	26
25	27
26	28
27	29
28	30
29	31
30	32
31,32	33
33,34	34
35,36	35
37	36
38	37,38
39	39
40	40
41	41
42	42
43,44	43
45	44
46	45
47	46
48	47
49	48
50	49
51	50,51
52	52,54
53	55
54	56
55	57
56,58	58
59,60	59,61
61,62	62
63	63,65
64	66
65,66	67,68
67	69
68	70,71
69	72
70	73
71	74
72	75
73,75	76
76,78	77
79	78
80	79,80
81	81
82	82,83
83	84
84,85	85
86	86
87,88	87,88
89,90	89
91	90
92	91
93	92
94,95	93
96	94
97	95
98	96
99	97
100,101	98
102,103	99,101
104,105	102,104
106	105
107	106
108	107
109	108,109
110	110,111
111	112,113
112	114,115
113	116,117
114	118
115	119
116	120,122
117	123
118,119	124,125
120,123	126
124,125	127
126	128
127	129
128,129	130
130,131	131
132	132
133	133,134
134	135,136
135	137,138
136,138	139
139,140	140
141	141,143
142	144
143	145
144	146
145	147
146	148
147	149
148,149	150
150,151	151
152	152
153	153
154	154,155
155	156
156	157
157	158
158	159
159	160,162
160	163
161	164
162	165
163	166
164	167
165	168,169
166	170
167	171,172
168	173
169	174
170	175
171	176
172	177
173	178
174	179
175	180
176	181
177,178	182
179,180	183
181	184
182	185
183	186,187
184	188
185	189
186,187	190
188	191,192
189	193,195
190,191	196,197
192	198
193	199
194	200
195,196	201,203
197	204,205
198,200	206,207
201,202	208
203	209
204,205	210
206	211
207	212,213
208	214
209	215
210	216
211	217,218
212	219
213,214	220
215	221
216	222
217	223
218,219	224,225
220	226,227
221	228,230
222	231
223	232
224,225	233
226	234
227,230	235
231	236
232	237
233	238
234	239
235	240
236	241
237,238	242,243
239	244,245
240	246,248
241	249,250
242	251
243	252,254
244,245	255
246	256
247	257,260
248	261,263
249	264
250	265,266
251	267
252	268
253	269
254	270
255	271,273
256	274
257	275
258	276,278
259	279,282
-1	283
260	284,287
261	288
262	289
263	290,292
264,265	293,294
266	295
267	296
268	297
269	298
270	299,300
271	301,302
272,274	303,304
275	305
276	306,307
277	308
278,279	309
280	310
281	311
282	312
283,284	313,314
285	315
286	316
287	317
288	318
289	319,320
290	321
291	322,323
292	324
293	325,326
294	327
295	328,329
296	330
297	331
298,300	332,333
301	334,335
302	336,337
-1	338
303,304	339,340
305	341,342
306	343,345
307	346
308	347,348
309	349,350
310,311	351
312	352
313	353
314,315	354,356
316	357
317,318	358
319	359
320	360
321	361,362
322	363
323	364,365
324	366
325	367,370
326	371
327	372,374
328	375
329	376,378
330	379,380
331,332	381
333,334	382
335	383
336	384
337	385
338	386
339	387
340,341	388
342	389
343	390
344	391
345	392,393
346	394
347,350	395
351	396,397
352,353	398
354	399
355,356	400
357	401
358	402
359	403
360	404,405
361	406
362	407,408
363	409
364	-1
365	410
366,367	411
368	412
369	413
370	414
371,372	415
373	416
374	417
375,376	418
377	419,420
378	421
379	422,423
380,381	424
382	425
383	426
384	427,428
385,386	429
387	430
388,389	431
390	432,433
391,393	434,435
394	436
395	437
396	438
397	439,440
398,400	441
401,402	442
403,404	443,444
405	445
406	446
407	447
408,409	448,449
410	450
411	451
412	452
413	453,454
414	455
415	456
416,417	457
418	458,460
419	461
420	462
421	463
422,423	464,465
424,425	466
426	467,468
427	469,470
428	471,473
429	474
430	475,477
431,432	478
433	479
434,435	480
436	481
437,438	482
439	483
440,441	484
442,443	485
444	486
445,447	487
448	488
449	489,490
450,451	491
452	492
453	493
454	494
455	495,496
456	497,500
457	501,502
458	503,504
459,460	505
461	506
462	507
463	508
464	509
465,466	510
467	511
468	512
469	513
470	514
471	515
472	516
473,475	517
476	518
477	519
478	520
479	521
480	522
481	523
482	524,526
483,486	527
487	528,529
488	530
489	531
-1	532
490,491	533
492	534
493	535
494	536
495	537
496	538
497	539,540
498	541
499	542
500	543
501	544
502	545
503	546
504,505	547
506	548,550
507	551
508	552
509,510	553
511,512	554
513	555
514	556
515,517	557
518	558,559
519	560
520	561,562
521	563,564
522	565,568
523	569,572
524	573
525	574
526	575
527	576
528	577
529,531	578
532,534	579,580
535	581
536	582
537	583
538,541	584
542	585,586
543,544	587
545	588
546,547	589
548,550	590
551,553	591
554,555	592
556	593
557	594
558	595
559,560	596,598
561,563	599,600
564,566	601
567,568	602
569	603
570,571	604,605
572	606
573,575	607,608
576,577	609
578	610
579	611
580	612
581	613
582	614
583,584	615
585	616
586	617
587	618
588	619
589	620
590	621
591,594	622
595	623
596	-1
597	-1
598	-1
599	-1
600	-1
601	-1
602	-1
603,604	624,625
605,606	626
607,608	627,628
609	629
610	630
611	631
612	632,633
613	634
614	635,636
615	637
616	638,640
617	641,642
618,619	643
620	644,645
621	646,647
622	648,649
623	650,652
624	653,655
625	656
626	657
627	658,659
628,630	660
631	661
632	662
633,634	663,664
635	665,667
636	668
637	669
638,640	670
641	671
642,643	672
644	673,674
645	675
646	676
647	677,678
648	679
649	680,681
650,651	682,684
652	685
653	686
654	687,689
655	690,692
656	693
657,659	694
660	695
661	696
662,663	697,698
664	699
665	700
666	701
667,668	702
669	703,704
670	705
671	706
672	707,708
673	709
674	710,711
675	712
676	713
677	714
678	715
679,680	716
681,682	717,718
683	719
684,685	720
686	721,722
687	723
688	724,725
689	726,727
690	728
691	729
692	730
693,694	731,732
695	733,736
696	737
697	738
698	739,740
699	741
700	742
701	743,744
702	745,747
703	748,749
704,705	750,751
706	752
707	753,754
708	755,756
709	757,758
710	759
711	760,761
712	762
713	763,764
714	765
715,716	766
717	767,768
718	769,770
719,720	771,772
721	773
722	774,775
723	776
724	777
725	778,779
726	780,781
727	782
728	783
729	784,785
730	786
731	787
732,733	788,789
734	790,791
735	792,793
736	794,796
737	797,798
738	799,800
739	801
740,741	802
742	803,804
743	805
744	806
745	807,809
746	810,811
747,750	812
751	813,814
752	815
753	816
754,755	817
756,757	818,820
758	821
759	822,823
760	824
761	825,826
762	827
763,764	828
765	829,830
766,767	831
768,769	832
770	833
771	834
772	835
773	836,837
774	838
775	839
776	840
777	841
778	842
779	843
780	844
781	845
782,783	846
784	847
785	848
786	849
787	850,852
788	853,854
789	855,856
790	857,860
791,792	861
793	862,864
794	865,866
795	867
796	868
797	869
798	870,871
799	872
800	873,874
801	875
802	876,877
803	878
804	879
805	880
806,807	881,882
808	883
809	884,885
810	886,888
811	889
812	890,891
813	892,893
814	894,895
815	896
816	897,899
817	900,903
818	904
819	905,907
820,821	908
822	909
823	910,911
824	912
825	913
826	914
827	915
828,830	916,917
831	-1
832	918
833,834	919,920
-1	921
835	922
836	923,924
837	925,927
838	928
839	929,931
840	932
841	933,934
842,843	935
844	936,937
845	938,939
846	940
847	941
848	942
849	943
850	944
851	945,948
-1	949
-1	950
852	951,954
853	955,958
-1	959
-1	960
-1	961
854	962,964
855	965
856	966,967
857	968
858	969
859,860	970,971
861	972
862	973
863	974
864	975
865	976,977
866	978,979
867,868	980
869	981
870,872	982,983
873,874	984
875,876	985
877	986
878	987
879,881	988,989
882	990,991
883,884	992
885	993
886	994,997
887	998,1001
888	1002
889	1003
890	1004,1005
891	1006,1008
892	1009
893,894	1010
895	1011
896	1012
897	1013,1014
898,899	1015,1017
900,902	1018,1019
903	1020
904,905	1021
906,908	1022
909,911	1023
912,914	1024
915	1025
916	1026,1027
917,919	1028
920,921	1029
922,923	1030
924,925	1031
926,927	1032
928,929	1033
930	1034
931	1035
932	1036
933,934	1037
935,937	1038
938	1039,1040
939,940	1041
941,942	1042
943,944	1043,1044
945	1045
946,947	1046
948	1047
949	1048
950,951	1049,1050
952	1051
953	1052
954	1053
955	1054,1056
956	1057,1058
957,958	1059,1060
959	1061
960	1062
961,962	1063
963	1064
964	1065
965,966	1066
967	1067
968	1068,1069
969	1070,1071
970	1072
971	1073
972	1074
973	1075
974	1076
975	1077,1078
976	1079,1080
977	1081,1082
978	1083
979	1084
-1	1085
980	1086
981	1087
982	1088,1090
983,986	1091
987	1092
988	1093,1095
989,990	1096
991	-1
-1	1097
-1	1098
-1	1099
-1	1100
-1	1101
-1	1102
-1	1103
-1	1104
-1	1105
-1	1106
-1	1107
-1	1108
-1	1109
-1	1110
-1	1111
-1	1112
-1	1113
-1	1114
-1	1115
-1	1116
992,993	1117,1118
994	1119,1121
995,996	1122
997	1123
998,999	1124
1000	1125,1126
1001	1127
1002	1128
1003	1129
1004	1130
1005	1131
1006	1132,1133
1007	1134
1008	1135,1136
1009,1012	1137
1013	1138
1014	1139
1015	1140,1143
1016	1144
1017	1145
1018	1146,1147
1019,1020	1148
-1	1149
-1	1150
-1	1151
-1	1152
-1	1153
-1	1154
-1	1155
-1	1156
-1	1157
-1	1158
-1	1159
-1	1160
-1	1161
-1	1162
-1	1163
-1	1164
-1	1165
1021,1022	1166,1168
-1	1169
-1	1170
-1	1171
-1	1172
-1	1173
-1	1174
-1	1175
1023,1024	1176,1178
1025,1026	1179
1027	1180
1028,1029	1181,1182
1030,1031	1183,1184
1032	1185,1186
1033	1187
