-1	478
395	479,480
-1	481
396	482
-1	483
397	484
398	485,486
399	487
-1	488
400	489
401	490
402	491,492
403	493
404	494
405	495
406	496
407	497,498
408	499,500
-1	501
409	502,503
410	504
411	505
-1	506
412,414	507,508
415	509,510
416,417	511
418	512
419	513
420	514,515
421	516
422	517
423	518
-1	519
424	520,521
425	522
426	523,524
427	525
428	526
429	527
430,431	528,530
432	531,532
433,434	533,537
435	538
436	539
437,438	540,542
439	543
440	544
441	545
442	546
443	547
444	548
445	549
446	550
447	551
448,449	552,554
450	-1
451	555,556
452	557
453,454	558
455	559
456	560
457	561
458	-1
459,460	562
461	563
462	564
463	565
464	566
465	567,568
466	569,571
467	572,575
468	576
469,470	577,579
471	580
472	581
473	582
474,475	583
476	584
477	585
478	586
479	587
480	588,591
481	592
-1	593
482	594
483	595,596
484	597,598
485	599
486	600
487	601
488	602
489	603
490	604
491	605
492,493	606,607
494	608
495,496	609
497	610
498	611
499,500	612
501	613
502	614
503,505	615,616
506	617
507	618
508	619
509	620
510,511	621
512	622
513	623
514	624,626
515	627
516,517	628
518	629
519	630,631
520,521	632
522	633,635
523	636,637
524	638
525	639
526	640
527	641
528	642
529	-1
530	643
531,532	644,645
533	646
534	647
535	648
536	649
537,538	650,651
-1	652
539	653
540	654
541	655,656
542	657
543	658
544	659
545	660
546	661,662
547	663
548	664
549	665,666
550	667
-1	668
551	669
552,553	670
554	671
555	672,673
556	674
557	675
558,559	676
560	677,678
561	679
562,563	680
564	681
565	682
566	683
567	684
568	685
569	686
570	687,688
571	689
572	690,691
573	692
574	693
575	694
576,577	695,696
578,579	697
580,581	698,699
582	700
583	701,702
584	703
585	704,706
586	707
587	708
588	709
589	710
590	711
591	712
592	713
593	714,715
594	716
595	717
596	718
597	-1
598	719
599	720
600	721,722
601	723
602	724
603	725
-1	726
-1	727
604	728
605	729
606	730
607	731,732
608,609	733
610	734
611	735,736
612	737,738
613	739
614	740
615	741
616	742
617,618	743
619	744
620	745,746
621	747
622	748
623	749,750
624	-1
625,626	751
627	752,753
628	754
629	755
630	756
631	757
632	758
633	759
634	760,761
635	762
636	763,764
637	765,767
638	768
-1	769
639	770
640,641	771,772
642	773,774
643	775
644	776
645	777,778
646	779,780
647	781
648	782
649	783,784
650	785,786
651	787
652	788,789
653	790
654	791
655	792,793
656	794
657	795
658,659	796,798
660	799,801
661	802
662	803,805
663	806
-1	807
664	808
665	809
666	810
667	811
668	812
669	813
670	814
671	815
672	816
673	817
674	818,819
675	820,821
676	822
677	823
678,679	824,825
680	826
681	827
682	828
683	829
684	830,831
685	832,835
686,687	836
688	837
689	838,839
690	840
691	841
692	842
693	843
694	844,846
695	847
696	848,849
697	850,851
698	852,853
699	854
700	855
701	856
702	857,858
703	-1
704	859
705	860
706	861
707	862
708	863,864
709	865
710	866
711,712	867
713	868
714	869
715	870
716	871
717	872
718	873
719	874
720	875,876
721	877
722,723	878,879
724	-1
725,726	880,881
727	882
728	883
729	884,886
730	887
731	888,889
732	890
733	891
734	892
735	893
736	894,895
737	896
738	897
739	898
740	899
741	900
742	901
743	902,905
744	906
745	907,908
746,747	909,910
748,749	911
750	912,914
751,752	915,916
753	917,919
754	920,923
755	924
756	925
757	926
758	927
759	928,929
760	930,931
761	932
762	-1
763	933,934
764	935,937
765,766	938
767	939,942
768	943,945
769	946
770	947
771	948,949
772	950,951
773	952,953
774	954
775	955,956
776	957
777	958,959
778	960
779	961,962
780	963
781	964,967
782	968,969
783,784	970,972
785,786	973
787	974
788	975
789	976,977
790	978
791	979,980
792	981,983
793	984,985
794	986
795	987,988
796,797	989,991
-1	992
-1	993
-1	994
-1	995
798,799	996,997
800	998
801	999
802	1000
803	1001
804	1002
805,807	1003,1004
808	1005,1007
809	1008,1011
810	1012
811	1013
812	1014
813	1015
814	1016
815	1017
816	1018,1019
817	1020,1021
818	1022,1023
819	1024
820	1025
821	1026,1027
822,823	1028
824	1029,1032
-1	1033
-1	1034
-1	1035
825,826	1036
827	1037,1038
828	1039
829	1040,1042
830	1043
831	1044,1046
832	1047,1049
833	1050,1051
834	1052,1053
835	1054
836	1055,1056
837	1057,1058
838	1059
839	1060,1062
840	1063,1065
841	1066,1068
842	1069
843	1070,1072
844	1073,1076
-1	1077
-1	1078
-1	1079
-1	1080
-1	1081
-1	1082
-1	1083
-1	1084
845	1085,1088
846	1089
847	1090
848	1091
849	1092,1094
850	1095,1096
851	1097
852	1098,1099
853	1100
854	1101,1102
855	1103
856	1104
857	1105,1106
858,861	1107
862,863	1108
864	1109
865,866	1110
867	1111
868	1112
869	1113
870	1114
871	1115,1118
872	1119,1122
873	1123,1126
874	1127,1129
875	1130,1131
876	1132
877,878	1133,1135
879	1136,1137
880	1138,1140
881	1141
882,883	1142
884	1143
885	1144
886	1145,1146
887,888	1147
889	1148
890	1149,1150
891	1151,1154
-1	1155
892,893	1156,1157
894	1158
895	1159
896	1160,1162
897	1163
898	1164
899	1165,1167
900	1168,1170
901	1171
902	1172
903	1173
904	1174,1175
905,906	1176
907	1177
908,909	1178
910	1179,1180
911	1181
912	1182
913	1183
914	1184,1186
915,916	1187,1188
917	1189
918	1190,1191
919	1192
920	1193
921	1194,1195
922	1196
923	1197
924	1198,1200
925	1201,1202
926,927	1203
928	1204
929	1205
930	1206,1208
931	1209,1212
932	1213
933	1214
934	1215
935	1216
936	1217
937	1218,1221
-1	1222
938,939	1223,1225
940	1226,1227
-1	1228
941	1229,1232
-1	1233
-1	1234
942	1235
943	1236,1238
944	1239,1240
945,946	1241
947	1242
948,949	1243
950	1244
951	1245,1248
-1	1249
952	1250,1253
953	1254,1256
954	1257,1258
955,956	1259,1261
957	1262,1264
958	1265
959	1266
960	1267
961	1268,1269
962	1270,1271
963	1272
964	1273,1274
965	1275,1277
966	1278
967	1279
968	1280
969	1281,1283
970	1284
971,972	1285,1286
973,974	1287,1289
975	1290
976,977	1291,1293
978	1294,1296
979	1297
980	1298
981	1299
982	1300,1301
983	1302
984	1303,1304
985	1305
986	1306
987,988	1307
989	1308
990,991	1309,1310
992	1311
993	1312
994	1313,1314
995	1315
996	1316
997	1317
998,999	1318
1000	1319
1001	1320,1321
1002,1003	1322,1323
1004,1005	1324,1325
1006	1326,1327
1007	1328
1008	1329
1009	1330
1010	1331,1332
1011,1012	1333
1013	1334
1014,1015	1335,1337
1016,1017	1338
1018	1339
1019	1340
1020,1021	1341
1022,1023	1342
1024,1025	1343
1026,1027	1344
1028,1029	1345,1347
1030,1031	1348
1032	1349
1033	1350
1034	1351
1035,1037	1352
1038,1040	1353
1041	1354
1042,1043	1355
1044,1045	1356
1046	1357,1358
1047	1359
1048	1360,1361
1049,1050	1362
1051	1363
1052	1364
1053	1365,1366
1054	1367,1368
1055	1369
1056	1370,1372
1057	1373
1058	1374
1059	1375
1060	1376,1377
1061	1378
1062	1379
1063,1065	1380
1066,1068	1381
1069	1382
1070	1383
1071	1384,1385
1072,1073	1386
1074	1387,1388
1075	1389
1076	1390,1393
-1	1394
1077	1395
1078	1396,1397
1079	1398
1080	1399
1081	1400
1082	1401
1083	1402
1084	1403
1085	1404,1406
1086	1407
1087	1408
1088	1409,1410
1089	1411
1090,1091	1412,1413
1092	1414
1093	1415,1416
1094	1417
1095	1418
1096	1419,1420
1097	1421,1422
1098	1423
1099	1424,1425
1100	1426
1101	1427
1102	1428
1103	1429
1104	1430
1105	1431,1432
1106	1433,1434
1107	1435,1436
1108	1437,1438
1109	1439
1110	1440,1441
1111	1442
1112,1113	1443
1114,1115	1444,1446
1116	1447
1117,1118	1448
1119	1449,1451
1120	1452
1121	1453
