0	0
1	1
2	2,3
3	4
4	5
5	6
6	7
7	8
8,9	9,11
10	12
11	13
12	14
13	15,16
14	17
15	18
16	19
17	20,21
18	22
19	23
20	24
21	25
22	26
23	27
24,25	28,30
26	31
27,28	32
29	33
30	34,35
31	36
32	37
33	38
34	39,40
35	41
36	42
37	43
38	44
39	45
40	46
41	47
42	48
43	49
44	50
45	51
46	52
47	53
48	54
49	55
50	56
51	57
52	58
53	59
54	60
55	61
56	62
57	63
58	64
59	65
60,61	66,68
62	69,70
63	71,73
64	74
65	75
66	76,77
67	78,79
68	80
69	81
70	82
71	83
72	84
73	85
74	86
75	87
76	88
77	89
78	90
79	91
80	92
81	93
82	94
83	95
84	96
85	97
86	98,99
87	100
88	101
89,90	102,103
91	104
92	105
93	106
94	107,108
95	109,110
96	111
97	112,113
98	114,115
99	116
100	117,118
101,102	119,120
103	121
104	122
105	123
106	124
107	125
108	126
109	127
110	128
111	129,130
112	131
113	132
114	133
115	134
116	135
117	136
118	137
119	138,140
120	141,143
121	144,146
122	147
123	148
124	149
125	150
126	151
127	152
128	153
129	154,155
130	156
131	157
132	158
133	159
134	160
135	161
136	162
137	163
138	164
139	165
140	166
141	167
142	168
143	169
144	170
145	171
146	172
147	173
148	174,176
149	177
150	178
151	179,180
152	181
153	182
154	183
155	184
156	185
157	186
158	187
159	188
160	189
161	190
162	191
163	192
164	193
165	194
166	195,196
167,168	197
169	198
170	199
171	200
172	201
173	202
174	203
175	204
176	205
177	206
178	207
179	208
180	209
181	210
182	211
183	212
184	213
185	214
186	215
187	216
188	217
189	218
190	219
191	220
192	221
193	222
194	223
195	224
196	225
197	226
198	227
199	228
200	229
201	230
202	231
203	232
204	233
205,206	234
207	235
208	236
209	237
210	238
211	239
212	240
213	241
214	242
215	243
216	244,245
217	246
218	247
219	248
220	249
221	250
222	251
223	252
224	253
225	254
226	255
227	256
228	257
229	258
230	259
231	260
232	261
233	262
234	263
235	264,265
236	266
237	267
238	268
239	269,270
240	271
241	272
242	273
243	274
244	275
245	276,277
246	278
247	279
248	280,281
249	282
250	283,285
251	286
252	287
253	288
254	289
255	290
256	291
257	292
258	293
259	294
260	295
261	296,298
262	299
263	300,301
264	302
265	303
266	304
267	305
268	306
269	307
270	308,309
271	310
272	311
273	312
274	313
275	314
276	315
277	316
278	317
279	318,319
280	320
281	321
282	322
283	323
284	324,325
285	326,327
286	328
287	329,332
288	333
289	334
290	335
291	336
292	337
293	338
294	339
295	340
296	341,343
297	344
298	345
299	346
300	347
301	348
302	349
303	350
304	351,352
305	353
306	354
307	355
308	356
309	357
310	358
311	359,360
312	361
313	362,363
314	364,366
315	367,370
316	371
317	372
318	373,374
319	375
320	376
321	377,378
322	379
323	380,381
324	382
325	383
326	384
327	385
328	386,387
329	388
330	389
331	390
332	391
333	392
334	393,394
335	395
336	396
337	397
338	398
339	399
340	400
341	401
342	402
343	403
344	404,405
345	406
346	407
347	408
348	409
349	410,412
350	413,415
351	416
352	417
353	418
354	419
355	420
356	421
357	422
358	423
359	424
360	425,426
361	427
362	428
363	429
364	430
365	431
366	432
367	433
368	434
369	435
370	436
371	437
372	438
373	439
374,375	440,441
376	442
377	443
378	444
379	445,446
380	447
381	448
382	449
383	450
384	451
385	452
386	453
387	454
388	455,456
389	457
390	458
391	459,460
392	461
393	462,463
394	464
395	465
396	466
397	467
398	468
399	469
400	470
401	471
402	472
403	473
404	474
405	475
406	476
407	477
408	478
409	479
410	480
411	481
412	482,483
413	484
414	485
415	486
416	487,488
417	489
418	490
419	491
420	492
421	493
422	494
423	495,496
424	497
425	498
426	499
427	500
428	501
429	502
430	503
431	504
432	505
433	506
434	507
435	508
436	509
437	510
438,439	511,512
440	513
441	514,515
442	516,517
443	518
444	519
445	520
446	521
447	522
448	523
449	524
450	525
451	526
452	527
453	528,529
454	530
455	531
456	532
457	533
458	534
459	535
460	536
461	537
462	538
463	539
464	540
465	541
466	542
467	543
468	544
469	545,546
470	547
471	548
472	549
473	550,551
474	552
475	553
476	554
477	555
478	556
479	557
480	558,559
481	560,561
482	562
483	563
484	564
485	565
486	566,567
487	568,570
488	571,573
489	574
490	575
491	576
492	577
493	578
494	579,580
495,496	581,582
497	583
498	584
499	585
500	586
501	587
502	588
503	589
504	590
505	591,593
506	594
507	595
508,509	596,597
510	598,599
511	600
512	601
513	602
514	603
515	604
516	605
517	606
518	607
519	608
520	609,610
521	611
522	612
523	613
524	614
525	615,616
526	617
527	618
528	619,620
529	621
530	622
531	623
532	624
533	625
534	626
535	627
536	628
537	629
538	630,631
539	632
540	633,634
541	635
542	636,637
543	638,639
544	640
545	641
546	642
547	643
548	644
549	645
550	646
551	647
552	648
553	649
554	650
555	651,652
556	653
557	654
558	655
559	656
560	657
561	658
562	659
563	660
564	661
565	662
566	663
567	664,665
568	666
569	667
570	668
571	669,670
572	671
573	672
574	673,674
575	675
576	676
577	677
578	678
579	679
580	680
581	681
582	682
583	683,684
584	685
585	686
586	687
587	688
588	689,690
589	691,694
590	695
591	696,697
592	698
593	699
594	700
595	701
596	702
597	703
598	704
599	705
600	706
601	707
602	708
603	709
604	710
605	711
606	712
607	713,714
608	715
609	716
610	717
611	718
612	719
613	720
614	721
615	722
616	723
617	724
618	725
619	726
620	727
621	728
622	729
623	730
624	731
625	732
626	733
627	734
628	735
629	736,737
630	738
631	739
632	740
633	741
634	742
635	743
636	744
637	745
638	746
639	747
640	748
641	749
