0	0
1,2	1
3	2
4,6	3
7	4,5
8,9	6
10	7,9
11	10
12	11
13,14	12
15	13
16,19	14
20	15
21,22	16
23	17
24	18
25	19
26,27	20
28,29	21
30	22
31	23
32	24
33	25,26
34	27
35	28,29
36	30
37	31,33
38	34
39,41	35
42	36
43	37
44	38
45	39
46,47	40
48	41
49	42
50	43
51	44
52	45
53	46
54,55	47
56	48
57,58	49
59	50
60	51
61	52
62	53
63,64	54,55
65	56
66	57
67,68	58
69,70	59
71,72	60
73	61
74,76	62,63
77	64
78	65
79	66,67
80	68
81	69
82	70
83	71
84	72
85	73
86	74
87	75
88	76
89	77
90	78
91	79
92	80,81
93	82
94,95	83
96	84
97,98	85,86
99	87,88
100	89
101	90
102	91
103	92
104,105	93,94
106,107	95
108	96
109	97,98
110	99
111,112	100
113,114	101
115	102
116	103,104
117	105
118	106
119,120	107
121	108
122	109
123	110
124	111
125	112
126	113
127,128	114,115
129	116,117
130	118
131	119
132	120
133	121
134	122
135,136	123
137	124,125
138	126
139	127
140,141	128
142	129
143,144	130
145	-1
146,147	131
148	132
149	133
150	134
151	135
152	136
153	137
154	138
155	139
156	140,141
157	142
158	143
159	144
160	145
161	146
162	147
163,164	148
165	149
166	150
167	151
168	152
169	153
170,172	154,155
173	156
174	157,158
175	159
176,177	160
178	161
179	162
180	163
181,182	164
183	165,166
184	167
185,187	168
188	169
189,190	170
191	171
192	172
193	173
194	174,175
195,196	176
197	177
198	178
199	179
200,201	180,181
202	182
203,205	183,184
206,207	185
208,209	186
210,211	187
212	188
213,214	189
215	190
216	191,192
217	193,195
218	196
219	197
220	198
221,223	199
224	200
225	201
226	202,203
227	204
228	205
229	206
230	207
231,233	208
234	209
235	210
236,237	211
238	212
239	213
240	214
241	215
242	216
243,245	217
246	218
247,248	219
249	220
250	221
251	222
252,253	223,224
254,256	225
257	226
258	227,228
259	229
260	230
261	231
262	232
263	233
264	234
265,266	235
267	236
268	237
269,270	238
271	239,240
272	241
273	242
274	243
275	244
276,278	245
279,280	246
281	247
282,283	248
284	249
285,287	250,251
288	252,253
289	254
290	255
291	256,257
292	258
293,295	259,260
296	261
297	262,263
298,300	264,265
301	266
302,303	267,268
304,305	269
306	270
307,308	271
309	272
310	273
311	274
312,314	275
315	276
316	277
317	278
318,319	279
320	280
321	281,282
322	283
323	284
324	285
325	286
326	287
327,328	288
329	289
330,332	290,291
333	-1
334,335	292
336	293
337	294
338	295
339,340	296
341	297
342	298
343	299
344,345	300,301
346,347	302,303
348	304
349,350	305
351	306
352,355	307
356,357	308
358	309
359	310,311
360	312
361	313
362	314
363	315
364	316
365,367	317
368	318
369	319
370	320,321
371	322
372	323
373,374	324
375,377	325
378,379	326
380	327
381	328
382,383	329
384	330
385	331
386	332
387,388	333
389	334
390	335
391	336
392	337
393	338
394	339
395	340
396	341
397	342
398	343
399	344
400,401	345
402	346
403	347
404	348
405	349
406	350
407,408	351
409	352
410	353
411	354
412	-1
413,414	355
415	356
416	357
417	358,359
418,419	360
420	361,362
421	363
422	364
423	365,367
424	368
425	369
426,428	370,371
429	372
430	373
431	-1
432,433	374
434	375,376
435	377,378
436	379
-1	380
437	381
438	382,383
439,441	384
442,443	385
444	386
445	387
446	388
-1	389
447	390
448,449	391
450	392
451	393
452	-1
453,454	394
455,457	395
458,459	396
460	397
461,462	398
463,464	399
465	400
466,467	401
468	402
469	403
470,471	404,405
472	406
473,474	407
475,476	408
477,478	409
479	410
480,481	411,412
482	413
483	414
484,485	415
486	416
487	417,418
488	419
489,490	420
491	421
492	422
493	423
494,496	424
497	425
498,499	426
500	427
501	428
502	429
503,504	430
505	431
506,507	432
508,510	433
511	434
512	435
513,514	436,437
515,516	438
517	439
518	440
519	441
520	442
521	443
522	444
523	445
524	446
525	447
526	448
527	449
528	450
529,530	451
531	452
532	453,454
533	455
534	456
535	457,458
536	459,460
537	461
538	462
539	463
540	464
541,542	465
543,545	466
546,549	467
550	468
551,553	469,470
554	471
555	472
556	473
557	474,475
558	476
559	477
560	478
561	479
562,565	480
566,567	481
568	482
569,571	483,484
572,573	485
574,575	486,487
576	488
577	489
578	490
579	491
580,581	492,493
582	494
583	495,496
584	497
585	498
586	499,500
587	501
588	502
-1	503
589,590	504,505
591	506
592	507
593	508
594	509
595	510,511
596	512
597	513
598,600	514
601	515
602	516,517
603	518
604,605	519
606	520,521
607,609	522
610,611	523
612	524
613	525
614	526
615	527
616	528
-1	529
617	530
618,619	531,532
620	533
621	534
622	535
623	536
624,625	537
626,627	538,539
628	540
629,630	541
631	542
632	543
633	544
634	545
635,636	546
637	547
638	548
639,640	549
641	550
642	-1
643	551
644	552,553
645	554
646	555
647,648	556
649	557
650	558,559
651,652	560
653	561
654	562
655	563
656	564
657	565
658	566
659	567
660	568
661	569
662,663	570
664,665	571,572
666	573
667	574
668	575
669	576
670	577
671	578,579
672,673	580,581
674	582
675,676	583
677	584
678,680	585
681	586
682	587
683	588
684	589
685	590
686	591
687	592
688,689	593
690	594
691	595
692	596
-1	597
693,694	598
695,697	599,600
698	601
699	602
700,702	603
703	604
704	605
705	606
706,707	607
708	608,609
709	610
710,711	611
712,713	612
714	613
715	614
716	615
717	616
718	617
719	618
720,721	619
722	620
723	621
724	622
725,726	623,624
727	625,626
728,729	627
730	628
731	629
732	630
733	631
734	632
735	633
736,737	634
738	635
739,740	636
741,743	637
744	638
745,747	639
748	640
749	641
750,751	642
752	643
753	644
754,755	645
756,757	646
758	647
759	648
760,761	649
762,763	650
764	651
765	652
766	653
767	654
768,769	655
770	656
771	657
772,774	658,659
775,777	660
778	661
779,781	662
782,783	663
784	664
785	665
786	666
787	667
788	668
789	669
790	670
791	671
792	672
793	673
794,795	674
796,797	675
798	676
799	677
800	678
801,802	679
803	680
804	681
805	682
806	683
807,808	684
809,811	685
812	686
813	687,688
814,815	689,690
816	691
817	692
818	693
819,820	694
821	695
822,823	696
824,825	697
826,827	698
828	699
829	700
830	701
831,832	702,703
833	704
834	705
835	706
836	707
837	708
838	709
839	710
840	711
841	712
842	713
843	714
844	715
845	716
846	717
847	718
848	719
849,850	720
851	721
852,853	722,724
854,855	725,726
856	727
857	728
858,860	729
861	730
862,863	731
864	732
865	733
866	734
867	735
868,869	736
870,871	737,739
872	740
873	741
874	742
875,878	743
879	744
880	745
881	746
882	747
883	748,749
884,886	750
887,888	751,752
889,890	753
891,893	754
894	755,756
895	757
896	758
897,898	759
899	760
900	761,762
-1	763
-1	764
-1	765
-1	766
-1	767
-1	768
-1	769
-1	770
-1	771
-1	772
-1	773
-1	774
-1	775
-1	776
-1	777
-1	778
-1	779
-1	780
-1	781
-1	782
-1	783
-1	784
901	785,786
902	787
903	788
904,905	789
906	790
907,909	791
910,912	792
913,914	793
915	794
916,917	795
918	796
919,922	797
923,924	798,799
925	800
926	801
927	802
928	803
929	804
930,931	805,807
932,933	808
934	809
935	810
936	811
937	812
938	813
939	814
940	815
941,942	816
943	817
944	818
945,946	819
947	820
948,949	821
950	822,823
951,954	824
955	-1
956	-1
-1	825
-1	826
-1	827
-1	828
-1	829
-1	830
-1	831
-1	832
-1	833
-1	834
-1	835
957,958	836
959,960	837
961	838
962,964	839
965,967	840
968,970	841
971	842
972,974	843
975,978	844
979	-1
980	-1
981,984	845
985	-1
986	-1
987	-1
988	-1
989	-1
990	-1
-1	846
-1	847
-1	848
-1	849
-1	850
-1	851
-1	852
-1	853
-1	854
991	855
992	856
993	857
994	858,861
995	862,863
996	864
997	865
998,999	866
1000	867
1001	868
1002	869
1003	870
1004,1007	871
1008,1011	872
1012,1015	873
1016,1017	874
1018,1020	875
1021	876
1022,1024	877,878
1025,1026	879
1027,1030	880
1031	881
-1	882
-1	883
-1	884
-1	885
-1	886
-1	887
-1	888
-1	889
-1	890
-1	891
-1	892
-1	893
-1	894
-1	895
-1	896
-1	897
1032	898
1033,1035	899
1036,1037	900
1038,1039	901
1040	902
1041	903
1042,1043	904
1044	905,906
1045	907
1046	908,909
1047,1048	910
1049	911
1050	912
1051	913
1052,1054	914
1055,1057	915
1058	916
1059	917
1060,1061	918
1062	919
1063	920
1064,1065	921,922
1066	923
1067,1069	924
1070,1071	925
1072	926,927
1073	928
1074	929
1075,1077	930
1078,1081	931
1082	932
1083	933
1084	934
1085	935
1086	936
1087,1090	937
1091	-1
1092,1094	938,939
1095,1096	940
1097,1100	941
1101	-1
1102	-1
1103	942
1104,1107	943
1108,1110	944
1111	945,946
1112	947
1113	948,949
1114	950
1115,1118	951
1119	-1
1120,1123	952
1124	-1
1125,1127	953
1128,1129	954
-1	955
-1	956
-1	957
-1	958
-1	959
-1	960
-1	961
-1	962
-1	963
-1	964
-1	965
-1	966
-1	967
