762,763	682,684
764	685
765,766	686
767	687
768	688,689
769	690
770	691
771	692
772	693
773,774	694
775	695
776	696
777,778	697,698
779,780	699
781	-1
782	700
783,784	701
785	702
786,787	703
788,789	704
790,791	705
792,794	706
795	707,708
796,797	709
798	710,711
799	712
800	713,714
801	715
802	716
803	717
804,805	718
806	719
807,808	720,722
809	723
810,811	724
812,813	725,727
814	728
815	729
816	730
817	731,732
818	733
819	734
820	735
821	736
822	737
823	738
824	739,740
825	741
826	742
827	743
828	744
829	745,746
830	747
831	748,749
832	750
833	751
834	752
835	753
836	754,755
837	756
838	757
839	758
840	759
841	760,761
842	762
843,844	763,764
845	765
846,847	766
848	767
849	768
850	769
851	770
852	771
853	772
854	773
855	774,775
856,857	776
858	777
859	778,779
860	780,781
861	782
862	783
863	784
864,865	785
866	786
867	787
868,869	788,789
870	790,791
871	792,793
872,873	794
874	795
875	796
876	797
877,878	798
879	799
880	800
881	801
882,883	802
884	803
885	804
886	805
887,888	806,807
889	808
890	809
891	810
892	811
893,896	812
897	813,814
898,899	815
900	816
901,902	817
903,904	818
905	819,820
906	821
907	822,824
908	825,826
909	827
910	828
911	829,830
912,914	831
915	832,833
916,917	834
918	835
919	836
920	837
921	838
922	839
923	840
924,925	841
926	842
927	843
928	844
929	845
930	846
931	847
932	-1
933	848
934	849
935	850,852
936	853,854
937,938	855,856
939	857
940	858,860
941	861
942	862
943	863,865
944	866,867
945	868
946	869
947	870
948	871
949	872
950	873
951	874
952	875
953	876
954	877
955,956	878
957	879
958	880
959	881
960	882
961	883
962	884,885
963	886,887
964	888
965	889
966	890,892
967,968	893
969	894
970,971	895
972	896
973	897
974	898
975	899
976,977	900,901
978	902
979	903,904
980	905,906
981,982	907
