0	0,1
1	2,3
2	4
3	5,7
4	8
5	9,10
6	11
7	12
8	13,15
9	16
10	17
11	18
12	19,20
13	21
14	22
15	23
16	24,25
17	26
18	27,28
19	29
20	30
21	31
22	32
23	33
24	34
25	35
26	36
27	37,38
28	39,40
29	41
30	42
31	43,45
32	46
33	47
34	48
35	49,50
36	51
37,38	52
39	53
40	54
41	55
42	56
43	57
44	58,59
45	60
46	61
47	62
48	63
49	64,65
50,51	66
52,53	67
54,55	68,69
56	70,71
57	72
58	73
59	74
60,61	75
62	76
63	77
64	78,79
65	80
66	81
67	82
68	83
69	84
70	85
71	86,87
72	88
73	89
74	90,91
75	92,93
76	94
77	95
78	96
79	97
80	98
81	99
82	100,101
83	102
84	103
85	104
86	105
87	106
88	107,109
89	110
90	111
91	112
92	113
93,95	114,115
96,97	116,117
98	118
99	119
100	120
101	121
102	122
103	123,124
104	125
105	126
106	127,128
107	129,130
108	131
109,110	132
111	133
112	134,135
113	136,137
114	138
115	139
116	140,142
117	143
118	144,145
119	146
120	147
121	148,149
122	150
123,125	151
126,127	152
128	153,155
129	156,157
130	158
131	159
132	160
133	161,162
134	163
135	164,165
136	166
137	167
138	168
139	169
140	170
141	171
142	172
143	173,174
144,145	175
146	176,177
147	178
148	179
149	180
150	181
151,152	182
153	183
154,155	184
156	185
157	186
158	187
159	188
160	189
161	190
162	191
163	192
164	193
165	194
166	195,196
167	197
168	198
169,170	199,200
171	201
172	202,203
173,174	204
175	205,206
176	207,208
177	209
178	210
179	211
180,181	212
182,183	213
184	214,215
185,186	216,217
187	218
188	219
189	220
190,191	221
192	222,223
193	224
194	225
195	226
196	227
197	228
198	229
199	230
200,201	231,232
202	233
203	234
204	235
205	236
206	237
207	238
208	239
209,210	240,241
211	242
212	243
213	244
214	245,246
215	247,249
216	250
217	251
218	252
219,220	253
221	254
222	255
223,224	256,257
225	258
226	259
227	260,261
228	262,264
229	265
230	266
231	267
232	268
233	269
234	270
235	271
236	272
237	273,274
238	275
239	276
240	277,278
241,242	279
243,244	280
245,246	281
247	282
248,249	283
250	284
251	285,286
252	287
253	288
254	289,290
255	291
256,257	292
258	293
259,260	294
261	295
262	296
263	297
264	298,300
265	301
266	302
267	303
268	304,305
269	306
270	307
271	308
272	309,310
273	-1
274	-1
275	-1
276	-1
277	-1
278	-1
279	-1
280	-1
281	-1
282	-1
283	-1
284	-1
285	-1
286	-1
287	-1
288	-1
289	-1
290	-1
291	-1
292	-1
293	-1
294	-1
295	-1
296	-1
297	-1
298	-1
299	-1
300	-1
301	-1
302	-1
303	-1
304	-1
305	-1
306	-1
307	-1
308	-1
309	-1
310	-1
311	-1
312	-1
313	-1
314	-1
315	-1
316	-1
317	311
318	312
319	313
320,321	314
322	315
323	316
324	317,318
325	319
326	320
327	321
328	322
329	-1
330	-1
331	-1
332	-1
333	-1
334	323,324
335,336	325
337,338	326
339	327
340	328,329
341,342	330
343	331
344	332
345	333
346	334
347	335
348	336
349	337
350	338,339
351	340
352	341
353	342,343
354	344,345
355	346,347
356	348
357	349,350
358	351
359	352
360	353,354
361	355,356
362	357
363	358
364	359
365	360
366	361,363
367	364
368	365
369	366,367
370	368
371	369
372	370
373,375	371
376	372,373
377	374
378	375
379	376
380,381	377
382	378
383,385	379,380
386	381,382
387	383
388,389	384,385
390	386
391	387,388
392	389
393	390,391
394	392,393
395	394
396	395
397	396,397
398	398
399	399
400	400
401	401
402	402
403	403
404	404
405,406	405,406
407	407
408	408,409
409	410
410	411
411,413	412
414	413
415	414
416	415,416
417	417
418	418
419,420	419
421	420
422	421
423	422,423
424	424
425	425
426	426
427	427
428,429	428
430,431	429,431
432	432,433
433,434	434
435	435
436,437	436,437
438	438
439	439
440	440
441	441
442	442
443	443
444	444
445	445
446	446,447
447	448
448	449
449	450
450	451
451	452
452	453
453	454
454	455
455	456
456,458	457,458
459	459
460	460
461	461,462
462,463	463,464
464	465
465	466
466,467	467,469
468	470
469,470	471
471	472
472,473	473,474
474,476	475
477	476,477
478	478
479	479
480	480
481	481
482	482
483,484	483,484
485	485
486	486,487
487	488
488	489
489	490
490,491	491,492
492	493
493,494	494
495	495
496	496
497,498	497
499	498
500	499
501,502	500
503	501
504,506	502
507	503
508	504
509	505
510,511	506
512	507
513	508
514	509,510
515	511
516	512
517	513
518	514
519	515
520	516
521	517
522	-1
523	-1
524	-1
525	-1
526	-1
527	-1
528	-1
529,530	518,519
531	520
532	521
533	522
534	523,524
535,536	525,526
537	527
538	528
539	529
540	530
541,542	531,533
543	534
544	535,536
545	537
546	538,539
547	540,541
548	542,543
549	544
550	545
551	546,547
552	548
553	549
554	550
555	551,552
556	553,554
557	555,556
558	557
559	558,559
560	560
561,562	561
563	562
564	563
565	564
566	565
567	566,567
568	568
569	569
570	570,571
571	572
572	573
573	574,575
574	576
575	577,578
-1	579
576	580
577	581
578	582
579	583
580	584
581	585
582	586,587
583	588
584	589
585	590,591
586	592
587	593
588	594,596
589	597
590	598
591,593	599
594,595	600,602
596	603
597,598	604
599	605
600	606,607
601	608
602,603	609,611
604	-1
605	-1
606	-1
607	-1
608	-1
609	-1
610	612
611	613
612	614
613	615,616
614	617
615	618
616,617	619
618,619	620
620,621	621
622	622
623	623
624	624
625	625
626	626
627	627,628
628,629	629,631
630	632,633
631	634,635
632	636
633,635	637
636	638
637,638	639,641
639	642
640	643
641	644
642	645
643,644	646,647
645	648
646	649
647	650,651
648,649	652
650,651	653
652	654
653,654	655,657
655	658
656	659
657,658	660
659	661,662
660	663
661,662	664
663	665
664	666
665	667,668
666	669
667	670
668	671
669	-1
670	672
671	673
672	674
673	675
674,676	676,677
677	-1
678	678
679	679,680
680	681
681	682,683
682	-1
683	-1
684	-1
685	-1
686	-1
687	-1
688	-1
689	-1
690	-1
691	-1
692	-1
693	-1
694	-1
695	-1
696	-1
697	-1
698	684
699	685
700	686
701	687
702	688,689
703	690,691
704	692
705	693
706	694
707	695,696
708	697
709	698,699
710	700,701
711	702
712	703
713	704
714	705
715	706
716	707
717	708
718	709,710
719	711,712
720	713
721	714
722	715
723	716
724	717,718
725	719
726	720
727	721
728	722
729	723,724
730	725
731	726,728
732	729,730
733	731,732
734	733
735	734
736	735
737	736
738	737
739	738,739
740	740
741	741
742	742
743	743
744	744
745,747	745
748	746
749	747
750	748,749
751	750
752,753	751,752
754	753
755,756	754
757	755
758	756
759	757,759
760	760,761
761	762,763
762	764
763	765
764	766,767
765	768
766	769
767	770
768	771
769	772
770	773,775
771	776,777
772	778,779
773	780
774	781
775	782
776,777	783,784
778	785,786
779	787
780,781	788,789
