0	0
1	1
2	2
3	3
4	4
5	5
6	6
7	7
8	8
9	9
10	10
11	11
12	12
13	13
14	14
15	15
16	16,17
17	18
18	19
19	20
20,21	21
22	22
23	23,24
24	25
25	26
26,27	27
28	28
29	29
30	30
31	31
32	32
33	33
34	34
35	35
36,37	36
38	37
39	38
40	39
41	40
42	41
43	42
44	43
45	44,45
46	46
47	47
48	48
49	49
50,51	50
52	51
53	52
54	53
55,57	54
58,59	55
60	56,57
61	58
62	59
63	60
64	61
65	62
66	63
67	64
68	65
69	66
70	67
71	68
72,73	69
74,75	70
76,77	71
78	72
79	73
80	74,76
81	77
82	78
83	79
84,86	80
87	81
88	82
89	83
90	84
91	85
92	86
93	87
94	88
95	89
96	90
97	91
98	92
99	93
100	94
101	95
102	96
103	97
104	98
105	99
106	100
107	101
108	102
109	103
110	104
111	105
112,113	106
114,115	107
116	108
117	109
118	110
119	111
120	112
121	113
122	114
123	115
124	116
125	117
126	118
127	119
128,129	120
130	121
131	122
132	123
133	124
134	125
135,136	126
137,138	127
139	128
140	129
141	130
142	131
143	132
144	133
145,146	134
147,148	135
149	136
150	137
151	138
152,153	139
154	140
155	141
156	142
157	143
158,159	144
160	145
161	146
162	147
163	148
164	149
165	150
166	151
167,168	152
169,170	153
171	154
172	155
173	156
174	157
175	158
176	159
177	160
178,179	161
180,181	162,163
182	164
183	165
184	166
185	167
186	168
187	169
188,189	170
190,191	171
192	172
193	173
194	174
195	175
196	176
197,198	177
199	178
200	179
201	180
202	181
203	182
204	183
205	184
206	185
207,208	186
209	187
210	188
211	189
212	190
213,215	191,192
216,217	193
218	194
219	195
220	196
221	197
222	198
223	199
224	200
225	201
226	202
227	203
228	204
229	205
230	206
231	207
232	208
233	209
234	210
235,236	211
237	212
238	213
239	214
240	215
241	216
242	217
243	218
244	219
245	220
246,247	221
248,249	222
250	223
251	224
252	225
253,256	226
257,258	227
259	228
260	229
261	230
262	231
263	232
264	233
265	234
266	235
267	236
268	237
269,270	238
271,272	239
273,274	240
275	241
276	242
277	243
278	244
279	245
280	246
281	247
282	248
283	249
284	250
285	251
286	252
287	253
288,289	254
290	255
291	256,257
292	258
293	259
294,295	260
296,298	261
299	262
300,301	263
302,303	264
304,305	265
306	266,267
307	268
308	269,270
309	271
310	272
311	273
312,313	274
314	275
315	276
316	277
317	278
318	279
319	280
320,321	281
322	282
323	283,284
324	285
325	286
326,327	287
328,330	288
331,332	289
333	290
334	291
335	292
336,337	293
338	294
339	295
340	296,297
341	298
342	299
343	300
344,345	301
346	302
347	303
348	304
349	305
350	306
351	307
352	308
353	309
354,355	310
356,357	311
358	312
359	313
360	314
361	315
362,363	316
364	317
365,366	318
367	319
368	320
369	321
370	322
371	323
372	324
373	325
374	326
375	327
376	328
377	329
378	330
379	331
380	332
381,382	333
383,384	334
385	335
386	336
387	337
388	338
389	339
390	340
391	341
392	342
393	343
394,395	344
396	345
397	346
398	347
399	348
400	349
401	350
402	351
403,404	352
405	353
406	354
407	355
408	356
409	357
410	358
411,412	359
413	360
414	361
415	362
416	363
417	364
418	365
419	366
420	367
421	368
422	369
423	370
424	371
425,426	372
427,429	373
430	374
431	375
432	376
433	377
434	378
435,436	379
437	380
438	381
439	382
440	383
441	384
442	385
443	386
444	387
445	388
446	389
447,448	390
449	391
450	392
451	393
452	394
453,454	395
455	396
456	397
457	398
458	399
459,461	400
462	401
463	402
464	403
465	404
466	405
467	406
468	407
469	408
470	409
471,472	410
473,474	411
475	412
476	413
477,478	414
479	415
480	416
481	417
482,483	418
484,485	419
486	420
487	421
488	422
489	423
490	424
491	425
492	426
493	427
494,496	428
497	429
498	430
499	431
500	432
501,502	433
503	434
504	435
505,506	436
507,508	437
509	438
510	439
511	440
512,513	441
514	442
515	443
516	444
517	445
518	446
519,520	447
521	448
522	449
523	450
524	451
525	452
526	453
527	454
528	455
529	456
530	457
531	458
532,533	459
534	460
535	461
536	462
537	463
538	464
539	465
540,541	466
542	467
543	468
544,545	469
546,547	470
548,549	471
550	472
551,552	473
553	474
554,555	475
556,557	476
558	477
559,560	478
561	479
562	480,481
563	482
564	483
565	484
566,567	485
568	486
569	487
570	488
571	489
572	490
573,574	491
575,576	492
577	493
578	494
579	495
580	496
581,582	497
583	498
584,586	499
587,591	500
592	501
593	502
594	503
595,597	504
598	505
599	506
600	507
601	508
602	509
603,604	510
605,606	511
607	512
608	513
-1	514
609	515
610	516
611	517
612	518
613	519
614	520
615	521
616	522
617	523
618,619	524
