409	448,449
410	450
411	451,452
412	453
413	454
414	455
415	456,457
416,417	458
418	459
419	460
420	461,462
421	463
422	464
423	465,466
424	467,468
425	469
426	470,471
427	472
428	473
429,430	474,476
431	477
432	478,479
433	480,482
434	483,484
435	485
436	486
437	487
438	488,489
439	490
440	491
441	492
442	493
443	494
444	495
445	496
446	497
447	498
448	499
449,450	500,501
451	-1
452	-1
453	-1
454	-1
455	-1
456	-1
457	-1
458	-1
459,460	502
461	503
462	504,505
463	506
464	507
465	508,510
466	511,513
467	514,517
468	518
469,470	519,521
471	522
472	523,524
473	525,526
474,475	527
476	528
477	529
478	530
479	531
480	532,535
481	536,537
482	538
483	539,541
484	542,543
485	544
486,487	545,546
488	547
489	548
490	549
491	550
492,493	551,552
494	553
495,496	554
497	555
498	556
499,500	557
501	558
502	559
503,505	560,561
506	562
507	563
508	564
509	565
510,511	566
512	567
513	568
514	569,571
515	572,573
516,517	574
518	575
519	576,578
520,521	579
522	580,582
523	583,584
524	585
525	586
526	587
527	588
528	589
529	-1
530	590
531,532	591,592
533	593
534	-1
535	-1
536	-1
537	-1
538	-1
539	-1
540	594
541	595,596
542	597
543	598
544	599
545	600
546	601,602
547	603
548	604
549	605,606
550	607
-1	608
551	609
552,553	610
554	611
555	612
556,557	613,615
558,559	616
560	617,618
561	619
562	620
563	621
564	622
565	623
566	624
567	625
568	626
569	627
570	628,629
571	630
572	631,632
573	633
574	634
575	635
576	636
577	637
578,579	638
580,581	639,640
582	641
583	642,643
584	644
585	645,647
586	648
587	649
588	650
589	651
590	652
591	653
592	654
593	655,656
594	657
595	658
596	659
597	-1
598,599	660,662
600	663,664
601	665
602	666,667
603	668,669
604	670
605	671
606	672
607	673,674
608	-1
609	-1
610	-1
611	-1
612	-1
613	-1
614	-1
615	-1
616	-1
617	-1
618	-1
619	-1
620	-1
621	-1
622	-1
623	-1
624	-1
625,626	675
627	676,677
628	678
629	679
630	680
631	681
632	682
633	683
634	684,685
635	686
636	687,688
637	689,691
638	692,693
639	694,695
640	696
641	697
642	698,699
643	700
644	701
645	702,703
646	704,705
647	706
648	707
649	708,709
650	710,711
651	712
652	713
653	714
654	715
655	716,717
656	718
657	719
658	720,722
659	723
660	724,725
661	726
662	727,729
663	730,731
664	732
665	733
666	734
667	735
668	736
669	737
670	738
671	739
672	740
673	741
674	742,743
675	744,745
676	746
677	747
678	748
679	749,750
680	751
681	752
682	753
683	754
684	755,756
685	757,759
686	760
687,688	761
689,690	762,763
